"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,23,9]",-0.0592894365473293,0.0424559456824038,-0.148246145104789,-0.0855781606992224,-0.0571862920168349,-0.0316531950347064,0.0209472317285237,1.00141083962187,4300
"cov.eff[7,23,9]",0.104132747387616,0.0824177242819856,-0.0552007187839472,0.0519296275748762,0.100760299323508,0.153801496863512,0.278438959149978,1.00116726423005,9200
"cov.eff[8,23,9]",-0.0004902350480765,0.101621547278354,-0.172731417572148,-0.0724912750529357,-0.0116655734805193,0.0633905844052554,0.223391986247792,1.00153463603663,3400
"cov.eff[9,23,9]",-0.029938252548196,0.0834328054505217,-0.179522205133905,-0.087084003800815,-0.0357691647233833,0.0229168177539225,0.146443816562814,1.00121342249979,7600
"cov.eff[11,23,9]",-0.0509025870657601,0.0535163160767224,-0.167857973534055,-0.080548789149059,-0.0484696226386817,-0.0190122991267073,0.0516542041279526,1.00940769301391,420
"cov.eff[14,23,9]",0.197359748675575,0.123146156923191,0.0065771466875075,0.105197968057592,0.178447165993028,0.275104234340756,0.472760448926291,1.00149352629335,3700
"cov.eff[15,23,9]",0.0893065118168395,0.0653549099431816,-0.0366828270934773,0.0477237941484172,0.0874209746252772,0.129771967189317,0.22423396015324,1.00112667395826,11000
"cov.eff[1,24,9]",0.0235716502801139,0.0438000380541311,-0.0731011732531198,-0.000387903787269421,0.0263665948486029,0.0504266797244176,0.10601072670805,1.00152851345449,3500
"cov.eff[4,24,9]",-0.112143675758325,0.0803037789509066,-0.280401848915899,-0.161867780574813,-0.108165659234043,-0.0598707939795227,0.0396208785206253,1.00141083962187,4300
"cov.eff[7,24,9]",0.092930491056004,0.0735514982691617,-0.0492624081466104,0.0463432101039772,0.0899208397933534,0.137256040844404,0.248485417431783,1.00116726423005,9200
"cov.eff[8,24,9]",-0.00022123750327381,0.045860648859965,-0.077951724811492,-0.0327144882128946,-0.00526454067536298,0.0286074499975325,0.100814263449248,1.00153463603663,3400
"cov.eff[9,24,9]",-0.0135107929800851,0.0376522764772268,-0.0810163300275426,-0.0393000207789567,-0.016142217347863,0.0103420992904358,0.0660884293633551,1.00121342249979,7600
"cov.eff[11,24,9]",-0.0434501931348594,0.0456812591154898,-0.143282724704316,-0.0687560426110421,-0.0413734268968246,-0.0162288032222398,0.0440917696911457,1.00940769301391,420
"cov.eff[14,24,9]",0.17612844008466,0.109898500919538,0.00586959901424951,0.093881118811703,0.159250410454997,0.245509431281104,0.421902444454299,1.00149352629335,3700
"cov.eff[15,24,9]",0.0435276236470055,0.0318537121831059,-0.0178790578598322,0.0232603794330233,0.0426086206361715,0.0632503188494597,0.109290702635947,1.00112667395826,11000
"cov.eff[1,25,9]",-0.0285575599655462,0.0530646856864029,-0.128434269513591,-0.0610930042224642,-0.0319436952664903,0.000469953759459706,0.0885636395381673,1.00152851345449,3500
"cov.eff[4,25,9]",-0.050609165807435,0.0362401823946666,-0.126542166274968,-0.0730490889530532,-0.0488139321796736,-0.0270190085980619,0.0178804519909605,1.00141083962187,4300
"cov.eff[7,25,9]",0.0452939361052777,0.0358486953549313,-0.0240102935175497,0.0225874884928566,0.0438270445561142,0.0668980253243606,0.121110762381162,1.00116726423005,9200
"cov.eff[14,25,9]",0.0858442715718482,0.0535640737733273,0.00286081822762349,0.0457572681326592,0.0776179898967817,0.119660279068018,0.205633502466453,1.00149352629335,3700
"cov.eff[15,25,9]",-0.0527346497884271,0.0385914556250535,-0.132408030711189,-0.0766291181108867,-0.0516212579266554,-0.0281804486570174,0.0216608621327788,1.00112667395826,11000
"cov.eff[1,26,9]",-0.0295992300027593,0.0550002814859161,-0.133119058076237,-0.0633214422283251,-0.0331088785061338,0.00048709586651281,0.0917941007472046,1.00152851345449,3500
"cov.eff[7,26,9]",-0.0548745752219702,0.0434314634367679,-0.146728286652501,-0.0810483927546131,-0.0530974046428899,-0.0273652268483732,0.0290889856573282,1.00116726423005,9200
"cov.eff[14,26,9]",-0.104002176512006,0.0648940244150502,-0.24912939941949,-0.144970995003342,-0.0940358597952095,-0.0554359119123871,-0.00346594265208536,1.00149352629335,3700
"cov.eff[15,26,9]",-0.0546582071467521,0.03999912361439,-0.137237766810654,-0.0794242538441383,-0.0535042030287692,-0.0292083631229821,0.0224509671379382,1.00112667395826,11000
"cov.eff[1,27,9]",-0.0559857985743506,0.104030904875432,-0.251789548956805,-0.119770058535371,-0.0626241629560719,0.000921322989362991,0.173624990726703,1.00152851345449,3500
"cov.eff[7,27,9]",-0.0568761888361055,0.045015676310311,-0.152080370654143,-0.0840047266430341,-0.0550341939041926,-0.0283634051557594,0.030150040061441,1.00116726423005,9200
"cov.eff[14,27,9]",-0.107795776217591,0.0672611090297332,-0.258216682474389,-0.150258979759118,-0.0974659265687861,-0.0574580009317007,-0.00359236691997562,1.00149352629335,3700
"cov.eff[15,27,9]",-0.103383884495236,0.0756567950455816,-0.259579927205495,-0.150227903807683,-0.101201130345978,-0.0552464889910083,0.0424651358791023,1.00112667395826,11000
"cov.eff[1,28,9]",-0.0252657543437142,0.0469479645493731,-0.113629760622397,-0.0540508656435119,-0.0282615727116507,0.000415782589749935,0.0783549842163061,1.00152851345449,3500
"cov.eff[7,28,9]",-0.107579111063297,0.0851454104164972,-0.287654138224599,-0.15889169092209,-0.104095048902781,-0.0536482836811975,0.057027634493569,1.00116726423005,9200
"cov.eff[14,28,9]",-0.203891540892152,0.127221785893587,-0.48840686640161,-0.284209047802837,-0.184353029867122,-0.108679586136098,-0.00679482306695701,1.00149352629335,3700
"cov.eff[15,28,9]",-0.0466559716083473,0.0341430513939323,-0.117145469750216,-0.0677961449122738,-0.045670919478482,-0.0249321123346273,0.0191640329979215,1.00112667395826,11000
"cov.eff[7,29,9]",-0.0485492296592099,0.0384251556262256,-0.129815041982186,-0.0717060135306189,-0.0469769120196045,-0.0242108604497431,0.025735923048488,1.00116726423005,9200
"cov.eff[14,29,9]",-0.0920139341783463,0.0574137454748854,-0.220412465670174,-0.128260311845175,-0.0831964263036528,-0.0490458615472739,-0.00306642639366388,1.00149352629335,3700
"deviance",438.876117381328,23.8340627792384,388.921345473991,423.994823472507,439.814286621444,454.706585956012,483.362343775459,1.0082264671574,280
"dist.coef[1]",-0.0916733016665432,0.0850507510430228,-0.27141717793839,-0.133401721542809,-0.0904555752723037,-0.0481260069831123,0.0844603905953354,1.00117027538583,9000
"dist.coef[2]",-0.0287639273079614,0.108470358936289,-0.261044745512635,-0.0814286227326396,-0.0266059428047709,0.0254918211846231,0.19450841551677,1.00099874268682,30000
"dist.coef[3]",-0.153394197352475,0.0853490051628815,-0.333630194537165,-0.196975445613086,-0.152417276240949,-0.107030424792624,0.0168982338375674,1.00123250994791,7000
"dist.coef[4]",-0.0272975593121203,0.0649991067841826,-0.155226382754381,-0.0641456971427867,-0.0287117491413318,0.00798865422341808,0.110432542998717,1.00105947073132,18000
"dist.coef[5]",-0.0394414282417891,0.0596784695971749,-0.161150566417068,-0.073567379883401,-0.0388075743215684,-0.00485090741085364,0.0804798876154051,1.00096665273953,30000
"dist.coef[6]",0.0816282812730384,0.062616991005848,-0.0453008782437781,0.045989262513412,0.0819100538946743,0.118050568759204,0.20697242601556,1.00099966977343,30000
"dist.coef[7]",-0.057625393991301,0.0781670839351733,-0.226566207996091,-0.0977748569994772,-0.0545708755627424,-0.0141499929830372,0.0969497627111917,1.0009811854013,30000
"dist.coef[8]",-0.0425981551296541,0.0828545240588031,-0.219280366068767,-0.0845427244938568,-0.0411308595171515,0.00108406319905455,0.125710375425799,1.00185898012345,2200
"dist.coef[9]",-0.067714894799174,0.103483263107818,-0.288840513972309,-0.119615823068623,-0.066726080298702,-0.0146668845352706,0.147556092392603,1.00119696504278,8100
"exp.alpha[1]",1.18276300202218,0.210270240501864,0.829686457568672,1.03996244656703,1.16323441337575,1.30254192496203,1.65647106587221,1.00105620638189,19000
"exp.alpha[2]",0.5800469045206,0.0562775411428528,0.490501965837327,0.551329596277531,0.576361231709648,0.603198509069822,0.687996154448493,1.00099844151596,30000
"exp.alpha[3]",3.71136321957947,1.54902564653938,0.966805890413377,2.83688326170505,3.67612579047751,4.5745921730077,7.03743637843498,1.23043733967763,18
"exp.alpha[4]",2.59495822295731,0.605720277738797,1.46470217417012,2.19927792469517,2.54890014609448,2.94656340930291,3.90237595264182,1.00101838990549,29000
"exp.alpha[5]",0.916331882675094,0.361530749262445,0.579941121324532,0.727016615539875,0.820029208612597,0.948109920366168,2.02844978320438,1.00117978585193,8700
"exp.alpha[6]",1.27904600792646,1.1005541003771,0.605778431647424,0.909476615049589,1.08247940713982,1.31534988933893,3.19427074701913,1.00105848277675,18000
"exp.alpha[7]",7.15543874900162,1.6390633243384,4.4118505908047,6.02923398288836,6.99011192946685,8.10527968130459,10.8068499308045,1.00103834302184,22000
"exp.alpha[8]",4.20913890378243,1.29911920037415,2.25192654503632,3.31246035355204,4.02398477127293,4.87980667165265,7.23789276376882,1.00101890933766,28000
"exp.alpha[9]",1.63272283332252,0.737895756114907,0.855924503197825,1.0492895403982,1.41115960220497,2.04930209328562,3.43438522219342,1.00111177052581,12000
"exp.alpha[10]",7.45060728111343,2.75526187278822,2.16860357716066,5.69664044438101,7.191979309614,8.91789140746336,13.7706705322803,1.00166427639509,2800
"exp.alpha[11]",4.92315080066501,1.77334224768625,1.5879339114816,3.81851948161175,4.77875866506899,5.88109254772765,8.86995054271202,1.05861757986744,86
"exp.alpha[12]",1.73837270132457,1.02791332215704,1.12128771358815,1.38149398938468,1.54307924205844,1.74133625263591,4.35193361001364,1.00110955098511,12000
"exp.alpha[13]",0.849883267188054,0.114195401500367,0.665140856017382,0.779824010310388,0.839116287389011,0.906593723855894,1.09168257433234,1.00108000063291,15000
"exp.alpha[14]",1.03981557825545,0.193636530516102,0.778499983049143,0.930145326378174,1.01768826524106,1.11432553100431,1.4054938994453,1.00098108569415,30000
"exp.alpha[15]",2.22773645615203,0.60070021860523,0.982440035706764,1.86675024704528,2.20325841758201,2.57160770583463,3.50366623396028,1.01133864143026,490
"mu.coef[1]",-0.0918365185194275,0.0426879664905121,-0.176782351438737,-0.119177979027974,-0.0914157502189176,-0.0638165233710598,-0.00860700118690281,1.00314279214903,910
"mu.coef[2]",-0.0282497377561478,0.0456036476398162,-0.120159317190969,-0.0571812233688385,-0.0274508850192042,0.000920815551351923,0.0598370633950377,1.00128504807876,5900
"mu.coef[3]",-0.152386277213327,0.0468139835330086,-0.245453335179671,-0.183295866285673,-0.152036204311715,-0.121355573327783,-0.0611458469567043,1.00150248425207,3600
"mu.coef[4]",-0.0269619172845453,0.0390998046266192,-0.102836941998692,-0.0533029376120809,-0.0272427438566428,-0.00153124361341485,0.0519686767005224,1.00106848744174,17000
"mu.coef[5]",-0.0395887010978785,0.0384970253592035,-0.115990145615549,-0.0650958887481304,-0.0392943748075543,-0.0135041197095528,0.0351359977054461,1.00105538411174,19000
"mu.coef[6]",0.0816707591301688,0.0414724325476565,2.36322717094719e-05,0.0539915435420372,0.0817048672773358,0.109484794410604,0.163184801878962,1.00103879415216,22000
"mu.coef[7]",-0.0568832843761639,0.0415288926076672,-0.141187933002857,-0.0840413722100021,-0.0558387899338772,-0.0284073350920561,0.0211233498370787,1.00096249062594,30000
"mu.coef[8]",-0.0428272767239056,0.0408446979211469,-0.124481404761087,-0.0695061768998818,-0.0425459693682333,-0.0156397317507463,0.0360774031051881,1.00544595226301,450
"mu.coef[9]",-0.0684696064171111,0.0406754051835926,-0.150076315147412,-0.0946882459105233,-0.0677126562560865,-0.0417444574179994,0.010667400959054,1.00158930625806,3100
"pred.rec[1,1]",2912.51816345082,821.815749859704,1689.91191473597,2345.04557527505,2788.22238285438,3334.78149944169,4881.44690937525,1.00106383354774,17000
"pred.rec[2,1]",7851.1424787481,1035.37833166675,5970.00817757085,7416.33685009124,7735.51037203197,8180.64587165039,10235.2593903719,1.00098639191711,30000
"pred.rec[3,1]",896.960001421594,159.972973029911,625.593932958584,787.486914622585,882.163756293422,988.506666778465,1255.12191989577,1.0033153690112,1900
"pred.rec[4,1]",1858.82042086611,485.841622473119,1114.54072574721,1524.68478373093,1791.30569080321,2116.15330855532,3002.68973348548,1.00095657881671,30000
"pred.rec[5,1]",4883.37367395901,1252.36766157415,2755.91050845403,4033.39792384518,4771.65162537549,5588.24193179317,7692.25835674474,1.00113761921412,11000
"pred.rec[6,1]",1137.72094874188,1077.34228332409,483.303147027426,741.472880219677,942.316475592443,1243.56741191881,2829.95317328335,1.00102783162756,25000
"pred.rec[7,1]",1342.19703881912,231.930950489282,938.574429918079,1181.89564586258,1323.19722501797,1483.21903354679,1846.28929068163,1.00099765630265,30000
"pred.rec[8,1]",24960.9359463415,6071.94004698286,15485.0019963951,20758.8893547834,24173.3006239269,28240.9333165037,39076.8895785583,1.00117707484057,8800
"pred.rec[9,1]",58627.3898946289,14452.3933729157,34283.4393693379,48079.7045807327,57438.6405824964,67884.5515206916,89885.9234674029,1.00111920147961,12000
"pred.rec[10,1]",5377.46073263352,1046.85384141368,3503.97449050464,4682.74485550358,5304.09467527554,5992.87377553356,7672.23057532007,1.00157352770316,3200
"pred.rec[11,1]",1462.31575034793,394.878207007454,742.761642805135,1200.62372313273,1434.99019440128,1689.3842346118,2334.04593277612,1.02830343489286,150
"pred.rec[12,1]",2230.3132808706,453.092679670643,1521.69956062855,1925.87837225662,2174.2719001422,2460.18975259062,3294.41170539489,1.00101689854764,29000
"pred.rec[13,1]",1176.69541489962,215.155806359206,821.482461776801,1032.29317712342,1154.28690105169,1294.05801180464,1664.28682072561,1.0013528166352,5000
"pred.rec[14,1]",602.598440158063,134.406232698309,386.275714856187,510.251706506582,585.858332260025,677.084551962051,909.764239822412,1.00100771986679,30000
"pred.rec[15,1]",1699.74693316673,321.235731281861,1103.42015290732,1486.52005339057,1682.66267405918,1893.48079859282,2386.85042060618,1.00354367471944,1300
"pred.rec[1,2]",4761.93149501978,1162.60393316975,2879.77850506546,3946.99066449454,4626.27531722312,5440.19155783287,7412.22669758001,1.00138597231102,4600
"pred.rec[2,2]",3543.13906094005,460.908802289739,2659.43616646393,3339.25284367147,3565.2276707441,3698.55878165679,4508.63469440556,1.00106122927508,18000
"pred.rec[3,2]",912.035016077415,155.890712188769,589.066293351363,817.089642274019,913.195337545108,1008.67727066398,1226.39967527049,1.11055790420125,32
"pred.rec[4,2]",1982.73805947545,278.480027899532,1496.29403611873,1792.62150680546,1961.3845828663,2150.85500974752,2597.73041170407,1.0009998706746,30000
"pred.rec[5,2]",2239.11145975526,757.858612437346,1139.98415489456,1726.02019242689,2114.08156820603,2608.63961800499,4090.030534942,1.00200004270595,1900
"pred.rec[6,2]",1654.36290204416,1326.15390236652,798.571047240435,1163.3337444038,1431.80351403969,1802.0920101077,3700.02603019387,1.00097754818862,30000
"pred.rec[7,2]",979.170768391653,227.529312974375,610.570846992024,822.358866786484,953.399725999197,1106.24798926875,1499.9017884668,1.00126244436604,6400
"pred.rec[8,2]",23949.109687626,6563.34048742048,13877.1363900328,19370.52693637,23071.7585574269,27455.2709033742,39183.3095495281,1.0011542776142,9700
"pred.rec[9,2]",48518.7615494861,7882.9912987388,33983.4849983107,42866.6909531973,48324.4612941129,53854.7757390341,64329.9631186725,1.00107672700165,16000
"pred.rec[10,2]",4983.2434846475,1381.31363794169,2581.5623219007,4077.09313077664,4853.72223850907,5731.17656857118,8158.43459545702,1.00116613243961,9200
"pred.rec[11,2]",1088.61051859666,325.83152075314,490.140728937783,874.633409345735,1064.15308954025,1273.97557972514,1815.65036491421,1.03684646606896,120
"pred.rec[12,2]",4007.32533662028,778.685350567995,2697.43520079053,3467.34690816029,3933.29469987828,4462.32920769134,5736.79311178725,1.00100079123292,30000
"pred.rec[13,2]",1477.65676397573,301.923406535164,959.635999612124,1269.14805729464,1450.28588176409,1657.74245545639,2148.27580070688,1.00114570745302,10000
"pred.rec[14,2]",1342.08727057742,336.234388546731,815.32699891525,1109.0036901947,1298.68078937096,1520.7104408847,2127.09956630666,1.00101045696346,30000
"pred.rec[15,2]",1080.21388767411,250.410078671283,603.534801907769,917.5179297964,1068.64006128406,1229.11148469889,1617.80411698804,1.00599022500941,730
"pred.rec[1,3]",6110.59549214717,1907.16575519867,3196.09845089303,4773.53569423191,5840.77920043707,7124.14042433104,10600.9344879593,1.00099531924044,30000
"pred.rec[2,3]",4934.93414766132,579.591319338625,4023.77904631351,4649.87146934541,4806.71093966224,5135.79047247035,6379.27274064822,1.00104235500647,21000
"pred.rec[3,3]",500.332164582627,159.327377151217,187.551228127202,413.416795893902,503.405699208953,594.791437427672,820.845474167577,1.21026392349247,20
"pred.rec[4,3]",1639.22630531073,570.684489260708,893.557788781519,1282.57876370482,1537.92912451142,1857.4335697499,3086.39244518359,1.00106430414792,17000
"pred.rec[5,3]",5881.72871955021,1708.54811174435,3294.80931081495,4689.331765266,5632.84046644388,6801.98668411825,9909.16727829867,1.00104956456576,20000
"pred.rec[6,3]",1133.26888554953,884.642343715095,540.449444223419,802.134751282248,978.791476707709,1229.21844824303,2507.84940655681,1.00101899411556,28000
"pred.rec[7,3]",1271.39476646458,213.016098094367,904.449916448505,1125.18749006884,1255.17729671056,1398.76598290923,1738.75695443919,1.00121842640128,7400
"pred.rec[8,3]",29387.657253779,4635.2495712949,21383.1776387349,26204.95970991,29004.1852667164,32110.1291230691,39555.2651091574,1.00097449043416,30000
"pred.rec[9,3]",55504.6876849681,8570.23621425079,40998.8366007513,49508.7786823554,54770.1436638172,60598.515716603,74508.7247808142,1.00105661832062,19000
