"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[9,18,8]",0.012370635819539,0.0167758746752798,-0.020335516452308,0.00191881496522178,0.0122849008793359,0.0223161590305433,0.0466017744115977,1.00065528559556,3000
"cov.eff[11,18,8]",0.00755212620090788,0.00940826866894695,-0.0103772237620383,0.00195899622674375,0.00717964390958115,0.012664242909191,0.028421718025163,1.00106938663411,3000
"cov.eff[12,18,8]",-0.0125002282095667,0.0146895104958032,-0.0449182375644778,-0.0203532037305093,-0.0111801301275697,-0.00344906153376659,0.0144511420774097,1.00165218702648,1700
"cov.eff[14,18,8]",-0.000199763002618278,0.000301881050915182,-0.000837018690528362,-0.000367114070590082,-0.000191671842943933,-2.83368913750023e-05,0.000438281741738847,1.00055922987649,3000
"cov.eff[15,18,8]",0.00296026270467439,0.00376009341777123,-0.00451212426192023,0.000686399584087321,0.00283913160366636,0.00514143133075701,0.010897411185872,1.00137919563022,2300
"cov.eff[1,19,8]",-0.0746124613254975,0.116905536245468,-0.318594734115927,-0.134529611158588,-0.0717693905552712,-0.0118417856609235,0.164783168286961,1.00105256811348,3000
"cov.eff[3,19,8]",-0.00386504274589743,0.0192445650236231,-0.0385773478504923,-0.0164921502074767,-0.00601718882949235,0.00807956900655397,0.0373266834605116,1.00052817877475,3000
"cov.eff[4,19,8]",0.021329931078679,0.0189065316206052,-0.0127045000224145,0.00864551562455226,0.0192045450458936,0.0318435542973064,0.0629357993280961,1.00141173609148,2200
"cov.eff[7,19,8]",0.00547028126032476,0.00726513150058081,-0.00928118246754548,0.00107502755139814,0.00544742562416634,0.00973433846944347,0.0206223022048151,1.00151350105728,2000
"cov.eff[8,19,8]",-0.00867915300804049,0.0525945535086314,-0.103254046799331,-0.0417883718099302,-0.0141811790454971,0.0219011481524804,0.109153753385185,1.00135866260716,2300
"cov.eff[9,19,8]",-0.0308141292232154,0.0417871787366059,-0.116080783534343,-0.0555875234033532,-0.0306005712812548,-0.00477959364064335,0.0506539227993853,1.00065528559556,3000
"cov.eff[11,19,8]",-0.0766001371806371,0.0954267250707476,-0.288277425683796,-0.128451606650366,-0.072822102511466,-0.019869818871258,0.105254698157817,1.00106938663411,3000
"cov.eff[12,19,8]",-0.0583343983113115,0.0685510489804147,-0.209618441967563,-0.0949816174090432,-0.0521739405953255,-0.0160956204909108,0.0674386630279121,1.00165218702648,1700
"cov.eff[14,19,8]",0.00559336407331178,0.00845266942562507,-0.0122718887686877,0.000793432958500064,0.00536681160243011,0.0102791939765223,0.0234365233347941,1.00055922987649,3000
"cov.eff[15,19,8]",-0.0799270930262086,0.101522522279823,-0.294230102018544,-0.138818645930439,-0.0766565532989917,-0.0185327887703577,0.121827355071846,1.00137919563022,2300
"cov.eff[1,20,8]",0.0181012480138781,0.0283616981423917,-0.0399769816554165,0.00287285924318262,0.0174115089512788,0.0326373612869946,0.0772922136020889,1.00105256811348,3000
"cov.eff[4,20,8]",-0.0535119323552824,0.0474321758201148,-0.157891566735399,-0.0798882151669265,-0.0481798235361891,-0.0216896269177364,0.0318726930386891,1.00141173609148,2200
"cov.eff[7,20,8]",-0.0681831485661907,0.0905546747750966,-0.25704226676716,-0.121331575922706,-0.0678982693869305,-0.0133994505513553,0.115683310041906,1.00151350105728,2000
"cov.eff[8,20,8]",-0.0025974107542311,0.0157399758675466,-0.0309008461224276,-0.0125060090818039,-0.00424400248806847,0.00655435820621677,0.0326664517430115,1.00135866260716,2300
"cov.eff[9,20,8]",-0.00922174670183818,0.0125056520306631,-0.0347395045613728,-0.016635682186405,-0.00915783520095946,-0.00143038933771078,0.0151592031735387,1.00065528559556,3000
"cov.eff[11,20,8]",0.0204986282596071,0.0255367292442846,-0.0281667502112469,0.00531727547259018,0.0194876048974346,0.0343743736106613,0.0771446632111567,1.00106938663411,3000
"cov.eff[12,20,8]",-0.0201392565598575,0.0236664335765717,-0.0723682716316587,-0.0327912726769316,-0.0180124318721957,-0.00555682135995729,0.0232823955691601,1.00165218702648,1700
"cov.eff[14,20,8]",-0.069717287913779,0.105356486769398,-0.292119522994398,-0.128122810635939,-0.0668934731874325,-0.0098895750898758,0.152960327866857,1.00055922987649,3000
"cov.eff[15,20,8]",0.0157121635863487,0.0199574189097088,-0.0239489672363458,0.00364319779246348,0.0150692369733061,0.0272891355247872,0.057840105525013,1.00137919563022,2300
"cov.eff[1,21,8]",0.04900581779367,0.0767841096050118,-0.108230364969542,0.00777774087788465,0.0471384754534621,0.0883596854355221,0.209254529508094,1.00105256811348,3000
"cov.eff[4,21,8]",-0.0160910006383017,0.0142628220997548,-0.0474778837036514,-0.0240223304348101,-0.0144876392451478,-0.00652205564659205,0.00958409650813729,1.00141173609148,2200
"cov.eff[7,21,8]",0.0168015781567117,0.0223143324660696,-0.0285064890074611,0.00330187033643713,0.0167313787027966,0.0298983252990049,0.0633399282005036,1.00151350105728,2000
"cov.eff[8,21,8]",-0.0117200241349452,0.0710218423291738,-0.139430647137783,-0.0564295531739934,-0.0191497673242114,0.0295745431256123,0.147397404206272,1.00135866260716,2300
"cov.eff[9,21,8]",-0.041610320483904,0.0564279420895773,-0.156751423020829,-0.0750634440118273,-0.0413219393214024,-0.00645419579210964,0.0684012826123086,1.00065528559556,3000
"cov.eff[11,21,8]",-0.00539437585779135,0.00672019190639068,-0.0203012271608307,-0.00904588779227929,-0.00512831707827225,-0.00139928301910268,0.00741230268717025,1.00106938663411,3000
"cov.eff[12,21,8]",0.0180558851915964,0.0212181818272712,-0.0208738718895918,0.00498197777099619,0.0161490768509341,0.02939907205518,0.0648818987042458,1.00165218702648,1700
"cov.eff[14,21,8]",0.0171796182251719,0.0259617703787056,-0.0376922297895407,0.0024369726582502,0.0164837784931782,0.031571810070747,0.071983607385439,1.00055922987649,3000
"cov.eff[15,21,8]",0.0475919157905345,0.0604507326395529,-0.0725410746724099,0.0110351933134039,0.0456445003974053,0.0826583960098627,0.175196841372866,1.00137919563022,2300
"cov.eff[1,22,8]",0.0181012480138781,0.0283616981423917,-0.0399769816554165,0.00287285924318262,0.0174115089512788,0.0326373612869946,0.0772922136020889,1.00105256811348,3000
"cov.eff[4,22,8]",-0.0722223982137728,0.0640168526802948,-0.213098408251273,-0.107821157532985,-0.0650259156817098,-0.0292734125533085,0.043016991303965,1.00141173609148,2200
"cov.eff[7,22,8]",0.0451298203976792,0.0599373348797917,-0.0765697553572502,0.00886897729903462,0.0449412613993723,0.0803082923729086,0.170133993189725,1.00151350105728,2000
"cov.eff[8,22,8]",-0.00411784631768344,0.0249536202778178,-0.0489891462916535,-0.0198265997638355,-0.00672829662742562,0.0103910556927827,0.0517882771535549,1.00135866260716,2300
"cov.eff[9,22,8]",-0.0146198423321825,0.0198260337071488,-0.0550748243046154,-0.026373642490642,-0.0145185192210333,-0.00226769041344393,0.0240328830800003,1.00065528559556,3000
"cov.eff[11,22,8]",-0.044233882033889,0.0551055736324036,-0.166470062718812,-0.0741762798966902,-0.0420522000418325,-0.011474120756642,0.060780882034796,1.00106938663411,3000
"cov.eff[12,22,8]",-0.0506953699610207,0.0595741258996461,-0.182168407900382,-0.0825435484626209,-0.0453416388506995,-0.0139878606647201,0.0586074095361617,1.00165218702648,1700
"cov.eff[14,22,8]",0.0461452536048222,0.0697345227614068,-0.101243082341673,0.00654582190762553,0.0442761957200484,0.0848033503063089,0.193351317512051,1.00055922987649,3000
"cov.eff[15,22,8]",0.0157121635863487,0.0199574189097088,-0.0239489672363458,0.00364319779246348,0.0150692369733061,0.0272891355247872,0.057840105525013,1.00137919563022,2300
"cov.eff[1,23,8]",-0.0313460636337889,0.0491141601978004,-0.13384749184752,-0.0565183573506493,-0.0301516374522145,-0.00497495137234063,0.0692284316471847,1.00105256811348,3000
"cov.eff[4,23,8]",-0.0254462335675469,0.0225551605298448,-0.0750813044615884,-0.0379888016178392,-0.0229106853179081,-0.0103139484643781,0.0151562456407752,1.00141173609148,2200
"cov.eff[7,23,8]",0.0168015781567117,0.0223143324660696,-0.0285064890074611,0.00330187033643713,0.0167313787027966,0.0298983252990049,0.0633399282005036,1.00151350105728,2000
"cov.eff[8,23,8]",0.0034843314995783,0.0211146017735382,-0.0438208498991618,-0.00879243174004689,0.00569317406936014,0.0167763536463224,0.041452354554476,1.00135866260716,2300
"cov.eff[9,23,8]",0.012370635819539,0.0167758746752798,-0.020335516452308,0.00191881496522178,0.0122849008793359,0.0223161590305433,0.0466017744115977,1.00065528559556,3000
"cov.eff[11,23,8]",-0.011867626887141,0.0147844221940595,-0.0446626997538275,-0.0199009531430144,-0.011282297572199,-0.00307842264202589,0.0163070659117745,1.00106938663411,3000
"cov.eff[14,23,8]",0.0171796182251719,0.0259617703787056,-0.0376922297895407,0.0024369726582502,0.0164837784931782,0.031571810070747,0.071983607385439,1.00055922987649,3000
"cov.eff[15,23,8]",-0.0352954399403485,0.0448318830580416,-0.129930671831551,-0.0613016812513335,-0.0338511845052527,-0.00818399504104114,0.0537984046613567,1.00137919563022,2300
"cov.eff[1,24,8]",-0.0066224078099554,0.0103762310277043,-0.0282776391227155,-0.0119404980318273,-0.00637006425046786,-0.00105104606457901,0.0146257249958841,1.00105256811348,3000
"cov.eff[4,24,8]",0.021329931078679,0.0189065316206052,-0.0127045000224145,0.00864551562455226,0.0192045450458936,0.0318435542973064,0.0629357993280961,1.00141173609148,2200
"cov.eff[7,24,8]",-0.0285236094288362,0.0378824713958857,-0.10753057578225,-0.050757622019241,-0.0284044336117245,-0.00560550080371885,0.0483947371522014,1.00151350105728,2000
"cov.eff[8,24,8]",-0.0101995885714928,0.0618081979189026,-0.121342346968557,-0.0491089624919618,-0.0166654731848542,0.0257378456390464,0.128275578795728,1.00135866260716,2300
"cov.eff[9,24,8]",-0.0362122248535597,0.0491075604130916,-0.136416103277586,-0.0653254837075903,-0.0359612553013286,-0.0056168947163765,0.059527602705847,1.00065528559556,3000
"cov.eff[11,24,8]",-0.0377606310045394,0.0470413433447348,-0.142108590125815,-0.063321214545955,-0.0358982195479058,-0.00979498113371875,0.0518861188101917,1.00106938663411,3000
"cov.eff[14,24,8]",-0.0291653983822686,0.0440746334336164,-0.122204728817141,-0.053598654306152,-0.0279840890698142,-0.00413718614075033,0.0639891342938715,1.00055922987649,3000
"cov.eff[15,24,8]",-0.00979163817699992,0.0124372320741664,-0.036045283153269,-0.0170062728632732,-0.00939097376597334,-0.00227039862428883,0.0149247187125054,1.00137919563022,2300
"cov.eff[1,25,8]",-0.0437078915457057,0.0684831247828484,-0.186632418209922,-0.0788072870100602,-0.0420424240530879,-0.00693690402622144,0.0965297849728349,1.00105256811348,3000
"cov.eff[4,25,8]",-0.0628671652845276,0.0557245142502048,-0.185494987493336,-0.0938546863499556,-0.0566028696089495,-0.0254815197355224,0.0374448421713271,1.00141173609148,2200
"cov.eff[7,25,8]",-0.00586101563606224,0.00778406946490802,-0.0220953237908733,-0.010429648360118,-0.00583652745446394,-0.00115181523364086,0.00994412407237016,1.00151350105728,2000
"cov.eff[14,25,8]",-0.00599289007854834,0.00905643152745543,-0.0251105607158508,-0.0110134221177025,-0.00575015528831798,-0.000850106741250068,0.0131484522521654,1.00055922987649,3000
"cov.eff[15,25,8]",-0.0480473408220228,0.0610292085499792,-0.176873366170692,-0.0834493854453637,-0.0460812898748924,-0.0111407932494173,0.0732352476357823,1.00137919563022,2300
"cov.eff[1,26,8]",-0.0128033217659138,0.0200607133202283,-0.0546701023039165,-0.0230849628615328,-0.0123154575509045,-0.00203202239151941,0.0282764016587092,1.00105256811348,3000
"cov.eff[7,26,8]",-0.0398549063252232,0.0529316723613745,-0.150248201777939,-0.0709216088488024,-0.0396883866903548,-0.00783234358875784,0.0676200436921171,1.00151350105728,2000
"cov.eff[14,26,8]",-0.0407516525341287,0.0615837343866969,-0.170751812867786,-0.0748912704003767,-0.0391010559605623,-0.00578072584050047,0.0894094753147245,1.00055922987649,3000
"cov.eff[15,26,8]",-0.0161675886178371,0.0205358948201352,-0.0595166303228395,-0.0280801249602883,-0.0155060264507932,-0.00374879772847691,0.0246431401997182,1.00137919563022,2300
"cov.eff[1,27,8]",0.0181012480138781,0.0283616981423917,-0.0399769816554165,0.00287285924318262,0.0174115089512788,0.0326373612869946,0.0772922136020889,1.00105256811348,3000
"cov.eff[7,27,8]",-0.0115266640842557,0.0153086699476524,-0.0434541367887176,-0.0205116417748987,-0.0114785039937791,-0.00226523662616036,0.019556777342328,1.00151350105728,2000
"cov.eff[14,27,8]",-0.0117860171544784,0.0178109820039957,-0.0493841027411733,-0.0216597301648148,-0.011308638733692,-0.00167187659112513,0.0258586227625919,1.00055922987649,3000
"cov.eff[15,27,8]",0.0157121635863487,0.0199574189097088,-0.0239489672363458,0.00364319779246348,0.0150692369733061,0.0272891355247872,0.057840105525013,1.00137919563022,2300
"cov.eff[1,28,8]",-0.0375269775897473,0.0587986424903244,-0.160239955028721,-0.0676628221803547,-0.0360970307526512,-0.00595592769928104,0.0828791083100098,1.00105256811348,3000
"cov.eff[7,28,8]",0.0168015781567117,0.0223143324660696,-0.0285064890074611,0.00330187033643713,0.0167313787027966,0.0298983252990049,0.0633399282005036,1.00151350105728,2000
"cov.eff[14,28,8]",0.0171796182251719,0.0259617703787056,-0.0376922297895407,0.0024369726582502,0.0164837784931782,0.031571810070747,0.071983607385439,1.00055922987649,3000
"cov.eff[15,28,8]",-0.0416713903811857,0.0529305458040104,-0.153402019001121,-0.0723755333483486,-0.0399662371900726,-0.00966239414522922,0.0635168261485695,1.00137919563022,2300
"cov.eff[7,29,8]",-0.0341892578770297,0.0454070718786301,-0.128889388780094,-0.0608396154340217,-0.0340464101510396,-0.00671892219623835,0.0580073904221593,1.00151350105728,2000
"cov.eff[14,29,8]",-0.0349585254581986,0.0528291839101567,-0.146478270842463,-0.0642449623532643,-0.0335425725151882,-0.0049589559906254,0.076699304804298,1.00055922987649,3000
"cov.eff[1,1,9]",4.44532598269751e-05,7.97879278402446e-05,-0.00012821868020888,-5.53147475574466e-07,4.75145614305781e-05,9.37466814361779e-05,0.000196141148783216,1,1
"cov.eff[2,1,9]",0.113832968362898,0.114156727793977,-0.110160146752959,0.0469738987860165,0.108114638811987,0.176154116780182,0.36301081517735,1.00078698153717,3000
"cov.eff[3,1,9]",-0.00928735708519093,0.0409586434598751,-0.0821158265642082,-0.037512471161882,-0.0117567927167584,0.0152540021127597,0.0806267331519685,1.00160495125537,1800
"cov.eff[4,1,9]",0.0871296782388616,0.0728288315472784,-0.0563162167784856,0.0420078797005394,0.0856024987262703,0.129906731799439,0.23701007549591,1.00271837297249,900
"cov.eff[5,1,9]",-0.109477683998544,0.0677493391155561,-0.257337374898689,-0.155026486951005,-0.100873958247985,-0.0602382382393939,0.00125254108131388,1.00096541883006,3000
"cov.eff[6,1,9]",0.181049820666483,0.174255551955913,-0.111331762162129,0.070809104966288,0.156047654744392,0.270672368239403,0.592681093136317,1.00141216620299,2200
"cov.eff[7,1,9]",0.00472897172583019,0.00435753344711178,-0.00403941507770525,0.00199202574989031,0.00472255908177368,0.00735545415716492,0.0136446724452658,1.00240909016542,1000
"cov.eff[8,1,9]",-0.000117395180742203,0.00646620626666779,-0.0144805258713692,-0.00390403762108046,0.000678201142860785,0.0044810245612088,0.0103020091826393,1.00121213490217,2800
"cov.eff[9,1,9]",-0.0116034910914271,0.0323955168215502,-0.0713317468691431,-0.0335061651313928,-0.0129008941098073,0.00868512317697229,0.0555237048324608,1.00350975195198,670
"cov.eff[10,1,9]",0.00739400417933312,0.00645398636713704,-0.00486526013339119,0.00348679978242139,0.00709602679506273,0.0113841650662946,0.0204137353329773,1.00082455723513,3000
"cov.eff[11,1,9]",0.00913681293861041,0.0115269883985779,-0.0146836546725072,0.00214668773856835,0.00935524225947003,0.0164295226266908,0.0322881755428303,1.00083250754213,3000
"cov.eff[12,1,9]",-0.0514580650778867,0.0455189598626948,-0.150519157943845,-0.0767497325851762,-0.0486887097750565,-0.0231472199633798,0.0352999838030225,1.00312221858253,760
"cov.eff[13,1,9]",-0.00714028234091613,0.133912145754258,-0.240872152905824,-0.0982034785822592,-0.0213706309653335,0.0776639076955976,0.281850087640744,1.00248935675596,1000
"cov.eff[14,1,9]",0.00804212378359234,0.00589622558309636,-0.00169354076995134,0.00402394011997389,0.00723096989519637,0.0113377464875778,0.021496010651754,1.00071699505034,3000
"cov.eff[15,1,9]",0.00489179739604126,0.00372289965718277,-0.00216770988789994,0.00245712959703397,0.00476665548412723,0.00726703513447164,0.0125462168483054,1.00148040664549,2000
"cov.eff[1,2,9]",-0.00646072991352173,0.011596185614774,-0.0285066830227661,-0.0136249173042777,-0.00690565212893839,8.03931242825159e-05,0.0186349947320423,1.00215964053158,3000
"cov.eff[2,2,9]",0.102001450188662,0.102291558862425,-0.098710372604673,0.0420915475199958,0.0968774697176431,0.157845092038712,0.325280365739162,1.00078698153717,3000
"cov.eff[3,2,9]",-0.0112718810574891,0.0497106930551842,-0.0996623497383413,-0.0455281421001304,-0.014268986096396,0.0185134797648604,0.097855066603614,1.00160495125537,1800
"cov.eff[4,2,9]",-0.00238838654165442,0.00199637373427547,-0.00649688700788119,-0.003560985145033,-0.0023465237106617,-0.0011515141172122,0.00154373225001347,1.00271837297249,900
"cov.eff[5,2,9]",0.0327095337360913,0.0202420183955265,-0.000374231836651032,0.0179978659935879,0.0301389289569681,0.046318518256004,0.0768867703295383,1.00096541883006,3000
"cov.eff[6,2,9]",0.10575193739845,0.101783377381636,-0.0650293355678989,0.0413598865111797,0.0911480704866499,0.158100832335387,0.346187439611201,1.00141216620299,2200
"cov.eff[7,2,9]",-9.7866195268066e-05,9.01792702402558e-05,-0.000282376858081711,-0.00015222131883312,-9.77334854292671e-05,-4.12250257181557e-05,8.35958021495829e-05,1,1
"cov.eff[8,2,9]",0.000711214571196103,0.0391741814965359,-0.0624126049891171,-0.027147366200814,-0.00410874221543781,0.0236518094274037,0.0877272894269467,1.00121213490217,2800
"cov.eff[9,2,9]",-0.0147310225632681,0.0411271991753901,-0.0905580539793771,-0.0425372045938659,-0.0163781193711876,0.0110260562512317,0.0704892124480981,1.00350975195198,670
"cov.eff[10,2,9]",0.128705867769569,0.112343176418148,-0.0846885546999083,0.0606939867561403,0.123519038429464,0.198161754869553,0.355337575787809,1.00082455723513,3000
"cov.eff[11,2,9]",0.00522782138699304,0.00659541099096544,-0.00840156457748692,0.00122827293787084,0.00535280035753875,0.00940049997115984,0.0184743647247599,1.00083250754213,3000
"cov.eff[12,2,9]",0.0134263678437158,0.0118767446474101,-0.00921042341369072,0.00603954092166773,0.0127037914520566,0.0200254350806949,0.0392732524828043,1.00312221858253,760
"cov.eff[13,2,9]",-0.0049949004208124,0.093676664485233,-0.168499277825045,-0.068697086904386,-0.0149495732108648,0.0543288719842,0.197164909473613,1.00248935675596,1000
"cov.eff[14,2,9]",-0.000166431964961016,0.000122022544797214,-0.00044486051046534,-0.000234634964212717,-0.00014964511373063,-8.32755474889701e-05,3.50478711431485e-05,1.00071699505034,3000
"cov.eff[15,2,9]",-0.000530903023541474,0.000404043447494238,-0.00136163130226175,-0.000788685755504779,-0.000517321467718927,-0.000266670392636101,0.000235259893342713,1.00148040664549,2000
"cov.eff[1,3,9]",0.0553281643339452,0.0993069934711784,-0.159585691508132,-0.000688467719771577,0.0591383730533772,0.116680572278647,0.244124497388183,1.00215964053158,3000
"cov.eff[2,3,9]",0.0516890176774481,0.0518360296301095,-0.0500212711199038,0.0213298020744615,0.0490924514849526,0.079987664269447,0.164835132674292,1.00078698153717,3000
"cov.eff[3,3,9]",0.0106413700104792,0.0469300443803128,-0.0923813838895401,-0.0174778980859192,0.0134708270919208,0.0429814512330458,0.0940875736951498,1.00160495125537,1800
"cov.eff[4,3,9]",-0.0449716326351638,0.0375903081911257,-0.122331796254476,-0.0670508366082022,-0.04418338507823,-0.0216821979819065,0.0290673885587092,1.00271837297249,900
"cov.eff[5,3,9]",0.235988704734682,0.14603961465538,-0.00269996164159053,0.129848781033793,0.21744262281543,0.334173125690366,0.554713175910557,1.00096541883006,3000
"cov.eff[6,3,9]",-0.0525818648853931,0.0506086217304478,-0.17213094740828,-0.078610726277336,-0.0453205458433858,-0.0205649184091252,0.0323338164816285,1.00141216620299,2200
"cov.eff[7,3,9]",-0.0104915893688869,0.00966752483178807,-0.030271760684626,-0.0163186436952314,-0.0104773624222883,-0.00441946312893828,0.008961754635641,1.00240909016542,1000
"cov.eff[8,3,9]",0.000916789435166476,0.0504973845894609,-0.0804528185903323,-0.034994247212406,-0.00529636428652029,0.0304883081474939,0.113084651776967,1.00121213490217,2800
"cov.eff[9,3,9]",0.00337362488929328,0.00941874484063218,-0.0161430858258646,-0.00252513209046709,0.00375083473758501,0.00974165720828203,0.0207391512380531,1.00350975195198,670
"cov.eff[10,3,9]",0.0202564367021927,0.0176811864250958,-0.0133287500982491,0.00955235314624999,0.0194401049992666,0.0311877858707822,0.0559249802405528,1.00082455723513,3000
"cov.eff[11,3,9]",-0.00318948549997228,0.0040238497387038,-0.011271180487808,-0.00573523005684587,-0.00326573497080324,-0.000749367362682741,0.00512578116452986,1.00083250754213,3000
"cov.eff[12,3,9]",0.0317615146644479,0.0280957146173513,-0.0217882454677893,0.0142871824891843,0.0300521826301249,0.047372316726384,0.0929050953446795,1.00312221858253,760
"cov.eff[13,3,9]",-0.00420867403129724,0.0789314124291231,-0.141976511067114,-0.05788376570543,-0.0125964234020325,0.0457771914164377,0.166130005500631,1.00248935675596,1000
"cov.eff[14,3,9]",-0.0178420733476468,0.013081232291215,-0.0476905614799017,-0.0251536670998649,-0.0160424657362199,-0.00892742224555045,0.00375725112517539,1.00071699505034,3000
"cov.eff[15,3,9]",0.0987033718307091,0.075118145622446,-0.0437385806819477,0.0495782953825013,0.0961783431626672,0.146629308802741,0.253149058799766,1.00148040664549,2000
"cov.eff[1,4,9]",9.06118876779912e-05,0.000162636773628304,-0.000261356235617555,-1.12751544253911e-06,9.68519321231863e-05,0.000191089782876276,0.000399806894067016,1.00215964053158,3000
"cov.eff[2,4,9]",-0.0541062370615617,0.054260123978338,-0.172543591758766,-0.0837282602654594,-0.051388243331561,-0.0223272830356095,0.0523604989017811,1.00078698153717,3000
"cov.eff[3,4,9]",0.00346242674270605,0.0152698233910447,-0.0300585144386812,-0.00568685626750916,0.00438305894104845,0.0139850532443719,0.0306136644997409,1.00160495125537,1800
"cov.eff[4,4,9]",0.00553188829434646,0.00462392343080669,-0.0035755327768424,0.00266709234652126,0.00543492722849804,0.00824781571014227,0.0150478377606726,1.00271837297249,900
"cov.eff[5,4,9]",0.255631342726815,0.158195295099541,-0.00292469430063044,0.140656809335123,0.235541568393463,0.361988193119188,0.600885004838251,1.00096541883006,3000
"cov.eff[6,4,9]",-0.0557457642987903,0.0536537892792748,-0.182488225620447,-0.0833408063400666,-0.0480475249781361,-0.0218023285586703,0.0342793721065972,1.00141216620299,2200
"cov.eff[7,4,9]",0.0882322505136393,0.0813020261100487,-0.0753666343822541,0.0371668356640653,0.0881126046266151,0.137236657663169,0.254579690293219,1.00240909016542,1000
"cov.eff[8,4,9]",-0.000273241894910277,0.0150503491030433,-0.0337039928161873,-0.00908680092863084,0.00157853980234963,0.0104297606980388,0.0239783310750122,1.00121213490217,2800
"cov.eff[9,4,9]",0.0198033964319621,0.0552886417700133,-0.0947609585343537,-0.0148226887907104,0.0220176426534281,0.0571841582661265,0.121740159948731,1.00350975195198,670
"cov.eff[10,4,9]",0.0507515892226801,0.0442994157170275,-0.0333945826594896,0.0239329902941901,0.048706306932144,0.0781395919010526,0.140117517517175,1.00082455723513,3000
"cov.eff[11,4,9]",0.00528754781217581,0.00667076175219872,-0.00849755014795878,0.00124230561923029,0.00541395463317416,0.00950789810446352,0.0186854292736134,1.00083250754213,3000
"cov.eff[12,4,9]",0.150737098056513,0.133339563115483,-0.103404920333784,0.0678055958784012,0.14262477239475,0.224824465299891,0.440918659417596,1.00312221858253,760
"cov.eff[13,4,9]",0.0016923349602561,0.0317388297888742,-0.0668019462105021,-0.018407303782682,0.00506510305595635,0.0232754353523498,0.0570896703872324,1.00248935675596,1000
"cov.eff[14,4,9]",0.150048408295579,0.11001064986096,-0.0315977599640175,0.0750779055789534,0.134914054098631,0.211537506745503,0.401068457760011,1.00071699505034,3000
"cov.eff[15,4,9]",-0.000448048275297064,0.000340986887939113,-0.00114912993431316,-0.000665600452127907,-0.000436586308812958,-0.000225052795322914,0.000198544338202548,1.00148040664549,2000
"cov.eff[1,5,9]",-0.0261855849357199,0.0469997829054146,-0.115538674347925,-0.0552223098765703,-0.0279888716568067,0.000325836401200093,0.0755283449183216,1.00215964053158,3000
"cov.eff[2,5,9]",-0.0562202868701357,0.0563801864875658,-0.179285249780802,-0.0869997077398982,-0.0533960951408531,-0.0231996591421516,0.0544063388768326,1.00078698153717,3000
"cov.eff[3,5,9]",0.0245274558119973,0.108169774066654,-0.212931258754325,-0.0402850734977565,0.0310491145334458,0.099068601581929,0.216863881623633,1.00160495125537,1800
"cov.eff[4,5,9]",0.0609338302997614,0.0509325840761851,-0.039384545721578,0.029378061122964,0.0598658027443009,0.0908498104235291,0.165752152555982,1.00271837297249,900
"cov.eff[5,5,9]",0.165041472983675,0.102134520140658,-0.00188824989241969,0.0908112704421418,0.152071052719407,0.23370790122139,0.387945176184004,1.00096541883006,3000
"cov.eff[6,5,9]",-0.135890575844467,0.130791001130046,-0.444848687184216,-0.203158577290143,-0.117124698518521,-0.0531471945869845,0.0835622880724114,1.00141216620299,2200
"cov.eff[7,5,9]",-2.41157739235759e-05,2.22215943692326e-05,-6.95821110864241e-05,-3.75097335834199e-05,-2.40830721263809e-05,-1.01584964807255e-05,2.0599324006388e-05,1,1
"cov.eff[8,5,9]",-0.000609522851308431,0.0335729325163935,-0.0751837627555141,-0.0202699985414384,0.00352126119440042,0.0232657494972383,0.053488652357861,1.00121213490217,2800
"cov.eff[9,5,9]",0.00848966512010475,0.0237020985357481,-0.0406237792179111,-0.00635444856365951,0.00943890678065972,0.0245147015827519,0.0521896934792773,1.00350975195198,670
"cov.eff[10,5,9]",-0.0262089445374575,0.02287693739944,-0.072358960607538,-0.0403525537166637,-0.0251527275610608,-0.0123593846979599,0.0172455045877258,1.00082455723513,3000
"cov.eff[11,5,9]",-0.0287122346060936,0.0362233086553729,-0.101464884683244,-0.0516294151246368,-0.029398643964314,-0.00674591921602513,0.0461430633049614,1.00083250754213,3000
"cov.eff[12,5,9]",0.162233575059016,0.143509157997204,-0.11129144796295,0.0729770200580336,0.153502535314192,0.241971467121243,0.474546819262284,1.00312221858253,760
"cov.eff[13,5,9]",0.00772936425984484,0.144960059551271,-0.305103060359514,-0.0840712739022055,0.0231337338367195,0.106305384199802,0.260744396505654,1.00248935675596,1000
"cov.eff[14,5,9]",-4.10114608998807e-05,3.00682794079075e-05,-0.000109620645499942,-5.78177555183507e-05,-3.68749160178424e-05,-2.05204082074019e-05,8.63634817595268e-06,1,1
"cov.eff[15,5,9]",-0.0476138279785013,0.0362364770057265,-0.122117365547399,-0.0707329704796178,-0.0463957715087878,-0.0239162288382462,0.021099190615149,1.00148040664549,2000
"cov.eff[1,6,9]",-0.0326931556243023,0.0586800417331559,-0.144252032954575,-0.0689460088502897,-0.0349445902801425,0.00040681238164613,0.0942984447558526,1.00215964053158,3000
"cov.eff[2,6,9]",-0.10977133302189,0.110083540503071,-0.350058350023387,-0.169868821786402,-0.104257037238433,-0.0452978391157987,0.106229560107831,1.00078698153717,3000
"cov.eff[3,6,9]",0.0265629459129714,0.117146591965132,-0.230602046654405,-0.0436282603716919,0.0336258255368727,0.10729012930103,0.234861030927957,1.00160495125537,1800
