"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[1,18,2]",0.0722928779211959,0.0801667498364496,-0.0459800117313949,0.0142165301293645,0.0563534484185039,0.119215078137138,0.263785963400543,1.0011839094815,7000
"cov.eff[3,18,2]",-0.0349264443562501,0.0942632671982177,-0.235611712203713,-0.0899092536444641,-0.031501189031758,0.0237411050225482,0.145845700807286,1.00106328951674,12000
"cov.eff[4,18,2]",-0.00610872513513226,0.0897922352174825,-0.185296258004989,-0.0613961365237151,-0.00775762221544196,0.0478333758086521,0.182105796806238,1.00100111033018,15000
"cov.eff[7,18,2]",-0.00267256128622579,0.0249681379424413,-0.055155166237716,-0.0178257885437574,-0.00147345869058659,0.013399517253322,0.0450785924471658,1.00093436536332,15000
"cov.eff[8,18,2]",-0.103584369013752,0.193451687113145,-0.531417513650499,-0.211600427911203,-0.085220089322538,0.0204153323551028,0.248192612490316,1.00100103135365,15000
"cov.eff[9,18,2]",-0.200318019435713,0.19508381451279,-0.622528717815989,-0.32903419761276,-0.17436454772533,-0.05447761682428,0.115329359325068,1.00160916117423,2800
"cov.eff[11,18,2]",0.0146297614351685,0.0580338042006554,-0.1024607431609,-0.0190227002648545,0.0128368335798411,0.046838991411021,0.13915490215543,1.00106920960302,12000
"cov.eff[12,18,2]",-0.0106223368355369,0.0485630926860293,-0.115996497592643,-0.0394991274091648,-0.00667627225044753,0.0203423190573171,0.0807105574590785,1.00099136257642,15000
"cov.eff[14,18,2]",0.00335451283198546,0.0129222425585751,-0.0229136699937241,-0.00437372116744665,0.00293356819857728,0.0107731375889299,0.0306447173629766,1.0011180735166,9100
"cov.eff[15,18,2]",0.0514986987834946,0.0549963594917486,-0.04109076536628,0.0129341674541476,0.045066983399798,0.0858754486249131,0.172748065446092,1.00116308317524,7600
"cov.eff[1,19,2]",-0.0841302524429265,0.0932934072512833,-0.306978783110273,-0.138735583740539,-0.0655808701743236,-0.0165443720465752,0.0535088670630555,1.0011839094815,7000
"cov.eff[3,19,2]",0.0167492667541626,0.0452047334483197,-0.0699415183192527,-0.0113852442866859,0.0151066570872336,0.0431167300512602,0.112989555359614,1.00106328951674,12000
"cov.eff[4,19,2]",-0.0105532232661238,0.155121974692332,-0.320111436976873,-0.106065852052477,-0.0134018011029774,0.0826352935046868,0.314599706033426,1.00100111033018,15000
"cov.eff[7,19,2]",-0.00609407042552421,0.0569332466947161,-0.125766794990436,-0.0406470045555328,-0.00335983353340274,0.0305540614655422,0.102789828795463,1.00093436536332,15000
"cov.eff[8,19,2]",-0.0626175028270298,0.11694294882554,-0.32124574373693,-0.127913994351517,-0.0515161624758782,0.0123412165718815,0.150034235495483,1.00100103135365,15000
"cov.eff[9,19,2]",-0.0490446446022534,0.0477631337279782,-0.152416142122352,-0.0805587302099116,-0.0426903545597699,-0.0133379681141566,0.0282365383615365,1.00160916117423,2800
"cov.eff[11,19,2]",-0.0170252666391601,0.0675363706359433,-0.161940392797331,-0.054508497723345,-0.0149387613371429,0.0221375137004919,0.119237861812798,1.00106920960302,12000
"cov.eff[12,19,2]",0.00771550573742902,0.0352736715138649,-0.0586238959268644,-0.0147755886326503,0.00484929235915746,0.0286900847588727,0.0842537434610044,1.00099136257642,15000
"cov.eff[14,19,2]",0.0198572574815148,0.0764940575804382,-0.135638963897638,-0.0258905276933863,0.017365448271144,0.0637722905536026,0.181403402998671,1.0011180735166,9100
"cov.eff[15,19,2]",-0.0599311945204496,0.064001568903192,-0.201034165092327,-0.0999368593312894,-0.0524463377208438,-0.0150520328467606,0.0478190461183061,1.00116308317524,7600
"cov.eff[1,20,2]",-0.115474017695464,0.128051019068475,-0.421347522486698,-0.190423239995786,-0.0900138338242969,-0.0227081823124517,0.0734442567647732,1.0011839094815,7000
"cov.eff[4,20,2]",-0.006161013348438,0.0905608203877742,-0.186882318934068,-0.0619216625887589,-0.00782402432000114,0.0482428101344875,0.183664548679497,1.00100111033018,15000
"cov.eff[7,20,2]",0.00430623116456509,0.0402305362586238,-0.0726340086759431,-0.0215903070525538,0.00237414713960172,0.0287222472897821,0.0888701400277466,1.00093436536332,15000
"cov.eff[8,20,2]",0.0264302362494995,0.0493604763145866,-0.06332798515796,-0.00520910695691724,0.0217444689333302,0.053991247457865,0.135594690266826,1.00100103135365,15000
"cov.eff[9,20,2]",-0.0737158387810952,0.0717896825254956,-0.229086862621726,-0.121082626181182,-0.0641651156768949,-0.0200474387192396,0.0424405177461434,1.00160916117423,2800
"cov.eff[11,20,2]",-0.0233682401285334,0.0926978801495126,-0.222273287438143,-0.074816312181269,-0.0205043814906401,0.0303851180111276,0.163661400805634,1.00106920960302,12000
"cov.eff[12,20,2]",-0.0219109549785736,0.100172283551023,-0.239268823402562,-0.0814758198459449,-0.0137713106794793,0.0419606009417348,0.166483648387531,1.00099136257642,15000
"cov.eff[14,20,2]",-0.0166899167423269,0.0642928387008498,-0.152468572039266,-0.0536002628156441,-0.0145955646749497,0.0217608474896284,0.114003810273118,1.0011180735166,9100
"cov.eff[15,20,2]",-0.0822593016853239,0.0878461443471696,-0.275931927733298,-0.137169571322515,-0.0719858689850941,-0.020659853701007,0.0656346227106813,1.00116308317524,7600
"cov.eff[1,21,2]",-0.243806037691739,0.270360486320038,-0.889611983707297,-0.402050059003183,-0.190050684994973,-0.0479449149104819,0.15506651271334,1.0011839094815,7000
"cov.eff[4,21,2]",0.00295456517120293,0.0434291942998497,-0.0880778612256579,-0.023135240669532,0.00375207590815897,0.0296950480839503,0.0896209697023662,1.00100111033018,15000
"cov.eff[7,21,2]",0.000314470502049855,0.00293790938096609,-0.0053042329362558,-0.00157667213829493,0.000173376489649315,0.00209749527604148,0.00648990648289753,1.00093436536332,15000
"cov.eff[8,21,2]",-0.0191975308806253,0.0358528489638301,-0.0984888379003998,-0.0392163971056247,-0.0157940364168447,0.00378362080164125,0.0459981113752149,1.00100103135365,15000
"cov.eff[9,21,2]",-0.110722630049368,0.107829505721781,-0.344092943370816,-0.181868470138104,-0.0963772573525909,-0.0301116446268666,0.0637464868230594,1.00160916117423,2800
"cov.eff[11,21,2]",0.0128944196314735,0.051149994994119,-0.0903071334364561,-0.0167662802176071,0.0113141639152064,0.0412830799083864,0.122648732866921,1.00106920960302,12000
"cov.eff[12,21,2]",0.00273668288831738,0.0125115392983026,-0.0207938427226171,-0.00524088788886899,0.00172003960224864,0.0101763470465833,0.029884726400741,1.00099136257642,15000
"cov.eff[14,21,2]",-0.000865367078394518,0.00333356402235039,-0.00790544882695495,-0.00277915723308069,-0.000756775564269145,0.00112829328667238,0.00591106269402135,1.0011180735166,9100
"cov.eff[15,21,2]",-0.173678155549054,0.185473934372511,-0.582588804961425,-0.289612939286587,-0.151987346048156,-0.0436201768212235,0.138577643853047,1.00116308317524,7600
"cov.eff[1,22,2]",-0.24971995566391,0.276918526285539,-0.911190991136788,-0.411802446975861,-0.194660678136473,-0.0491078979795139,0.158827906996679,1.0011839094815,7000
"cov.eff[4,22,2]",2.64252260794324e-05,0.000388424763483514,-0.000787756323050837,-0.000206918422735469,3.35580528419769e-05,0.000265588441475644,0.000801557673841655,1.00100111033018,15000
"cov.eff[7,22,2]",0.00617991474084689,0.0577352386705776,-0.104237780961904,-0.0309844622163853,0.00340716193447686,0.0412195798676547,0.127538412916127,1.00093436536332,15000
"cov.eff[8,22,2]",0.0545182971978791,0.101817066338121,-0.130628189744234,-0.0107449528082872,0.0448528499150208,0.111369071664952,0.279694496584804,1.00100103135365,15000
"cov.eff[9,22,2]",0.0327598413591919,0.0319038438638118,-0.0188608669663837,0.00890922389217712,0.0285154323022958,0.0538099774843386,0.101807825849326,1.00160916117423,2800
"cov.eff[11,22,2]",-0.00936582695387734,0.0371526610346452,-0.0890855766272775,-0.0299858538496201,-0.00821801247254099,0.0121781424574578,0.0655943430289854,1.00106920960302,12000
"cov.eff[12,22,2]",-0.00810827777311311,0.0370693427553938,-0.0885428355126956,-0.0301506063861234,-0.0050961545217107,0.0155277671965938,0.0616082533658364,1.00099136257642,15000
"cov.eff[14,22,2]",-0.0264107115358866,0.101739250289076,-0.241271633441126,-0.084818941959223,-0.0230965351286546,0.0344351307857317,0.180403640928857,1.0011180735166,9100
"cov.eff[15,22,2]",-0.177891005957521,0.189972910871375,-0.596720458289911,-0.296637979284932,-0.155674050060279,-0.0446782562276851,0.141939073398779,1.00116308317524,7600
"cov.eff[1,23,2]",-0.150957525528539,0.167399258861538,-0.550821567063836,-0.248937567831939,-0.117673792673335,-0.0296860807266543,0.0960126224648403,1.0011839094815,7000
"cov.eff[4,23,2]",0.00823567471508683,0.121056296499374,-0.245511800425016,-0.0644881075789364,0.010458688468642,0.0827731806534182,0.24981312353954,1.00100111033018,15000
"cov.eff[7,23,2]",0.0154125584500636,0.143990294033847,-0.259966513965225,-0.0772745021541157,0.00849737976429751,0.10280063894704,0.318077728598045,1.00093436536332,15000
"cov.eff[8,23,2]",-0.0068093467942204,0.0127169730145824,-0.0349339014894052,-0.0139100204902684,-0.00560213039435093,0.00134204686719391,0.0163154883917452,1.00100103135365,15000
"cov.eff[9,23,2]",-0.0685219031644949,0.0667314617260163,-0.212945658306062,-0.112551279660911,-0.0596441133364458,-0.0186349185918532,0.0394502062967513,1.00160916117423,2800
"cov.eff[11,23,2]",0.0265976359434207,0.105508350452676,-0.186278741260594,-0.0345842178320926,0.0233380036807798,0.0851556224637098,0.252990552421119,1.00106920960302,12000
"cov.eff[14,23,2]",-0.0456262361278037,0.175761226684394,-0.416812568770354,-0.146530284452333,-0.0399007790487661,0.0594889466036059,0.31165912013204,1.0011180735166,9100
"cov.eff[15,23,2]",-0.107536404136116,0.114840003340343,-0.36072184770418,-0.179319811312567,-0.0941060930578228,-0.0270083301397744,0.0858031999850614,1.00116308317524,7600
"cov.eff[1,24,2]",0.0637176968615351,0.0706575918864583,-0.0405259900205448,0.0125302046792654,0.0496689583633191,0.105074115576733,0.232496402627731,1.0011839094815,7000
"cov.eff[4,24,2]",0.0012290541321125,0.0180658836802084,-0.0366390494080564,-0.00962390791695709,0.00156080645770458,0.0123526879374941,0.0372809590427063,1.00100111033018,15000
"cov.eff[7,24,2]",0.0146522230857756,0.136886936533346,-0.247141794776724,-0.0734623812180696,0.00807818535478312,0.0977292576110937,0.302386255541897,1.00093436536332,15000
"cov.eff[8,24,2]",0.0201748165623054,0.037678004300611,-0.0483397299880903,-0.00397623299001818,0.0165980609417743,0.0412127800580326,0.103502593663257,1.00100103135365,15000
"cov.eff[9,24,2]",-0.142860106677075,0.139127246918552,-0.443966645073965,-0.234656176732268,-0.124350959334114,-0.0388516129150682,0.082249038916169,1.00160916117423,2800
"cov.eff[11,24,2]",0.00984261163186925,0.039043985699854,-0.0689335439210347,-0.0127980932379615,0.00863636553946711,0.0315123389899509,0.0936206420491702,1.00106920960302,12000
"cov.eff[14,24,2]",-0.0266367765310856,0.102610097070197,-0.243336820915587,-0.0855449577532593,-0.02329423211595,0.0347298815600595,0.181947823037129,1.0011180735166,9100
"cov.eff[15,24,2]",0.0453900656912203,0.048472843568399,-0.036216692524972,0.0113999523147789,0.0397212625822224,0.0756891406273181,0.152257168119797,1.00116308317524,7600
"cov.eff[1,25,2]",-0.0462811774209872,0.0513219514720246,-0.168873135561354,-0.076320300715322,-0.0360769140686893,-0.00910128040476057,0.0294359436496557,1.0011839094815,7000
"cov.eff[4,25,2]",0.0019262303095225,0.0283136859507664,-0.05742240771819,-0.0150830322614296,0.00244616785182721,0.0193597021380797,0.0584284380971058,1.00100111033018,15000
"cov.eff[7,25,2]",-0.00335143214719768,0.0313104214250354,-0.0691654100378586,-0.0223538075937127,-0.00184773941336756,0.0168031966605085,0.0565292345797642,1.00093436536332,15000
"cov.eff[14,25,2]",0.0127738876319454,0.0492075251053019,-0.0872545911717593,-0.0166550034311113,0.0111709426692207,0.0410237956737899,0.116694195465545,1.0011180735166,9100
"cov.eff[15,25,2]",-0.032968951906255,0.0352081193104571,-0.110591583789999,-0.054976603341874,-0.0288514320432526,-0.00828032464540465,0.0263058970256212,1.00116308317524,7600
"cov.eff[1,26,2]",0.131432057642974,0.145747149491539,-0.0835939545648311,0.0258463608196995,0.102453379833556,0.216738957864036,0.479576037695722,1.0011839094815,7000
"cov.eff[7,26,2]",-0.0031341934716867,0.0292808907106055,-0.0646821320218134,-0.0209048414977272,-0.00172796958207767,0.0157140192502089,0.0528650290973331,1.00093436536332,15000
"cov.eff[14,26,2]",0.000114247900798886,0.000440105362499813,-0.000780393108477682,-0.000148960068745564,9.99113806756414e-05,0.000366911207736928,0.00104369689568993,1.0011180735166,9100
"cov.eff[15,26,2]",0.0936272028681669,0.0999861244803896,-0.0747050608235948,0.0235149615187645,0.0819340235210283,0.156125848608363,0.314064598730956,1.00116308317524,7600
"cov.eff[1,27,2]",-0.0164158916614874,0.0182038496462024,-0.0598991480422826,-0.0270707414532354,-0.0127964487040866,-0.00322821590614106,0.0104409025187693,1.0011839094815,7000
"cov.eff[7,27,2]",-0.0102759149291106,0.0960017129474911,-0.212069896799306,-0.0685396019032545,-0.00566540278573328,0.0515207266138084,0.173325784332262,1.00093436536332,15000
"cov.eff[14,27,2]",0.0356064521470464,0.13716304999856,-0.243216984107303,-0.0464248316382317,0.0311383383860585,0.114351390871484,0.325278130386152,1.0011180735166,9100
"cov.eff[15,27,2]",-0.011694057343503,0.0124882879912014,-0.0392267344811683,-0.0195001513502442,-0.0102335767820379,-0.00293702364277501,0.00933067781968334,1.00116308317524,7600
"cov.eff[1,28,2]",0.0486372060324826,0.0539345899744114,-0.0309344345980192,0.00956459785323011,0.0379134758524815,0.0802055262463754,0.177469933682464,1.0011839094815,7000
"cov.eff[7,28,2]",-0.00473632870358043,0.044248679729528,-0.0977463073901512,-0.0315909664556221,-0.0026112720878408,0.0237467026511693,0.0798885445302664,1.00093436536332,15000
"cov.eff[14,28,2]",0.00531374279037889,0.0204695813283011,-0.0362965815987674,-0.00692822787829117,0.00464694208847264,0.0170652744705864,0.0485430088083268,1.0011180735166,9100
"cov.eff[15,28,2]",0.0346472971496365,0.0370004534963037,-0.0276450471833628,0.00870184982830356,0.0303201673513153,0.057775288631551,0.116221452132182,1.00116308317524,7600
"cov.eff[7,29,2]",-0.00956988923369974,0.0894057381255924,-0.197499243247155,-0.0638304620913003,-0.00527615083404102,0.047980900030334,0.161417116514358,1.00093436536332,15000
"cov.eff[14,29,2]",0.00832794272636317,0.0320808717432424,-0.0568856763757188,-0.0108582382026601,0.00728290191907598,0.0267454850577322,0.0760788418011221,1.0011180735166,9100
"cov.eff[1,1,3]",-0.141754328902874,0.0644583214745778,-0.28771734292299,-0.176573661938499,-0.137376289596931,-0.100555335048764,-0.0281543844895667,1.00093752867566,15000
"cov.eff[2,1,3]",0.148493408875193,0.0576883582268493,0.0381560550720657,0.110571429189842,0.147613445214158,0.185124541581186,0.264613639317763,1.00098487379906,15000
"cov.eff[3,1,3]",0.0488622140093732,0.0238211543363758,-0.000163494226527588,0.0338866244350948,0.0495782469443774,0.0643269206066966,0.0939672236429307,1.00102066400052,15000
"cov.eff[4,1,3]",0.0774847445070167,0.0325334994550385,0.0156708318348363,0.0558708138542243,0.0768859998667221,0.0980849749038525,0.144288340570964,1.000929413504,15000
"cov.eff[5,1,3]",0.172473921217207,0.0834964877368171,5.43556169616195e-05,0.122059058296223,0.175265863124822,0.226394134476223,0.331304972239117,1.00094560415138,15000
"cov.eff[6,1,3]",-0.246615809062947,0.125725665116233,-0.507151990674071,-0.31743808219914,-0.24463912538188,-0.171876176906502,-0.00256937582386779,1.00100740809038,15000
"cov.eff[7,1,3]",0.0232416110943754,0.0112426385306572,0.000256355042667808,0.016228605179433,0.0236386057826344,0.0304660912626716,0.0445218354963933,1.00093452491232,15000
"cov.eff[8,1,3]",-0.125282847996467,0.060455815066879,-0.241693527658155,-0.163868029591832,-0.126514685155936,-0.0876309114457062,-0.00134465554054084,1.00119891175232,6700
"cov.eff[9,1,3]",0.0292305980717653,0.0129125597435583,0.00352432895702332,0.0209556178959731,0.0293666986798255,0.0374993666072106,0.054801836349525,1.00097982136804,15000
"cov.eff[10,1,3]",-0.0287004380191965,0.0135152933491056,-0.0550367818787904,-0.0374704298594509,-0.0289548597647087,-0.020236188975137,-0.00123507490319753,1.00091455203754,15000
"cov.eff[11,1,3]",-0.110862826186461,0.0504030225975643,-0.211372136243949,-0.1430645374572,-0.111051880849129,-0.0789642509170013,-0.0106783586087235,1.0009136770838,15000
"cov.eff[12,1,3]",0.0649055312200048,0.0290931972416259,0.0071118178564484,0.0464244720015191,0.0649600975540054,0.0832812506932476,0.123020371102987,1.00100253321598,15000
"cov.eff[13,1,3]",-0.0216724800162643,0.00949446018805953,-0.04146972926184,-0.0274602438839311,-0.0214109086034902,-0.0156136629119469,-0.00337202736446291,1.00096546778383,15000
"cov.eff[14,1,3]",-0.0469369945393439,0.0215634259615501,-0.0900060088117238,-0.0604461190596277,-0.0467225630171605,-0.0335164040363545,-0.00362100646158834,1.00098121384937,15000
"cov.eff[15,1,3]",-0.103181175869745,0.0485282085590525,-0.195965058251504,-0.134482805906548,-0.104415369695361,-0.0727036389940594,-0.00319172059497687,1.00105986768892,12000
"cov.eff[1,2,3]",-0.0119050160792206,0.00541343152998314,-0.024163492009586,-0.0148292634222479,-0.0115373332808461,-0.00844498287898621,-0.00236450204126398,1.00093752867566,15000
"cov.eff[2,2,3]",-0.258322372072103,0.100355925902611,-0.460327657025159,-0.322046689292496,-0.256791568099203,-0.192352469298684,-0.0663771054203097,1.00098487379906,15000
"cov.eff[3,2,3]",0.0709529045288794,0.0345907389516232,-0.000237410245954259,0.0492068252962922,0.0719926571783835,0.0934092314271351,0.136449966157934,1.00102066400052,15000
